2023-01-07T15:00:00,21533000.0,21540000.0,21500000.0,21510000.0,57.64550725
2023-01-07T15:30:00,21527000.0,21527000.0,21478000.0,21494000.0,44.90841414
2023-01-07T16:00:00,21495000.0,21515000.0,21485000.0,21506000.0,20.67568167
2023-01-07T16:30:00,21515000.0,21528000.0,21505000.0,21525000.0,20.80249858
2023-01-07T17:00:00,21525000.0,21534000.0,21508000.0,21513000.0,21.50516614
2023-01-07T17:30:00,21513000.0,21527000.0,21507000.0,21521000.0,18.04131736
2023-01-07T18:00:00,21521000.0,21534000.0,21498000.0,21522000.0,16.68595172
2023-01-07T18:30:00,21522000.0,21527000.0,21494000.0,21503000.0,18.27640226
2023-01-07T19:00:00,21503000.0,21524000.0,21490000.0,21494000.0,18.66375
2023-01-07T19:30:00,21495000.0,21517000.0,21493000.0,21516000.0,17.11319919
2023-01-07T20:00:00,21516000.0,21535000.0,21499000.0,21534000.0,22.03971127
2023-01-07T20:30:00,21532000.0,21545000.0,21515000.0,21531000.0,34.89250394
2023-01-07T21:00:00,21533000.0,21536000.0,21505000.0,21533000.0,33.06443923
